1918.10.5,1483.04
2003.5.9,2395.28
1962.5.12,2613.92
2019.3.14,8009.46
1929.2.15,6496.36
1959.10.19,8345.06
1969.7.15,3007.03
1950.9.20,7986.64
1917.11.10,8233
1965.9.23,9026.96
1939.10.4,1402.83
1951.4.19,6771.52
1925.7.10,6600.91
1918.1.5,3761.63
1993.11.2,4460.5
1934.9.21,3561.18
1954.6.1,1530.67
1964.10.17,8252.6
1919.3.15,7512.51
1906.11.7,6087.2
1947.6.27,3059.97
1957.7.5,8235.23
1901.10.25,3340.53
1901.1.3,6081.05
2001.8.4,5051.04
1937.7.14,3008.54
1924.6.17,7084.21
1995.9.8,7122.3
2014.10.15,7540.74
1997.3.12,3849.77
1978.3.25,2282.74
1982.6.17,9869.64
1910.3.9,2723.54
1968.11.4,2311.89
1904.4.25,3049.23
1984.5.13,9674.72
1914.4.19,9567.34
1942.4.16,3403.75
1921.3.10,7377.88
1998.2.26,1578.74
1953.10.21,2062.04
2006.3.13,8653.18
1952.11.18,6583.99
2011.8.22,7692
1946.7.25,6100.94
1963.9.8,4052.85
1982.12.18,5876.82
1901.9.25,1956.09
1953.3.5,9994.99
1972.6.10,7888.92
1952.12.27,1065.13
2019.12.16,7288.97
2000.12.7,3619.79
1953.1.12,3452.54
1960.10.15,6395.71
1997.7.6,112.93
2007.8.6,1195.46
1907.4.18,1634.15
1984.12.24,8524.55
1925.12.23,7265.24
1997.8.7,2699.31
1987.2.23,8400.61
1928.12.1,1620.99
1991.11.7,291.67
1917.10.25,8911.27
2015.11.10,2155.07
1907.11.19,8604.52
1958.12.19,2122.84
1995.10.7,5092.19
1968.12.3,5979.77
2009.11.4,3514.52
1999.6.9,1133.36
1973.7.17,8294.98
1905.1.4,9761.56
1941.9.13,12.74
1927.6.5,7583.77
1966.8.15,3308.45
1902.9.16,7200.24
1951.7.16,1018.63
2015.6.27,7445.33
1960.8.25,2234.07
1906.1.26,2699.8
1954.2.9,4477.44
1976.2.10,8607.59
1962.10.11,2695.51
1962.9.23,3142.31
1933.5.19,261.2
2015.6.23,4468.77
2004.8.3,9680.95
2000.3.2,9544.83
1985.1.26,3202.43
1916.7.14,9909
1950.2.18,6018.27
1983.7.5,3598.93
1959.9.22,7260.75
1969.1.8,4646.28
2002.3.15,6483.04
1995.6.9,4093.15
1947.9.17,5822.2
1919.10.20,8975.4
1922.3.8,539.23
1950.3.15,8218.26
2000.10.16,3131.49
2008.2.19,6889.47
1923.6.18,8712.89
1970.6.14,2755.26
1972.5.4,1856.98
1912.12.16,1584.49
1908.12.13,7598.5
1909.10.15,146.3
1927.4.25,1788.46
2012.10.26,8346.53
1901.3.26,8498.22
2018.7.4,4448.28
1937.4.11,4667.83
1964.8.7,9821.84
1906.6.12,4693.92
1917.2.22,2169.41
1962.9.23,152.52
1953.8.24,8669.79
1996.5.6,2352.02
1910.2.11,2988.48
1981.2.26,7911.73
1984.6.23,2598.47
1954.2.14,61.15
2014.11.17,5356.95
1944.11.23,855.5
1912.12.10,6783.33
1983.8.4,2002.62
1989.8.9,1983.91
1980.6.21,4496.62
1933.4.21,8668.41
2002.2.2,9753.71
1988.12.19,203.79
1956.8.6,7445.27
1999.6.10,150.55
2017.8.8,7723.75
1918.1.10,2226.94
2001.8.14,8036.54
1936.2.17,2146.31
1922.1.4,7223.07
2014.8.10,272.95
1900.5.27,2090.76
1941.10.10,6541.74
2004.1.22,4164.67
2007.3.27,1586.87
1949.12.22,6806.62
1955.2.6,524.99
1922.9.1,5398.77
1994.1.20,8338.14
1941.1.24,5787.11
1915.2.2,8301.66
1959.6.3,8680.17
2019.8.20,7402.46
1977.9.24,198.25
1962.9.22,5193.03
2017.12.7,1268.42
2018.4.15,5026.34
2019.10.10,1060.71
1954.2.5,9117.1
1923.6.5,2160.74
1946.3.11,1374.57
1940.12.14,7674.11
1908.11.19,4452.36
2016.12.21,2957.85
2005.10.21,9960.41
1995.2.12,7174.28
1988.8.19,3284.5
1900.5.13,2362.55
1974.5.12,6958.68
1986.4.2,223.22
1966.5.24,9035.82
1900.9.10,9311.14
1978.10.23,5401.62
1943.7.6,7831.96
1924.9.8,7477.5
1953.1.27,9737.62
1983.12.22,9257.52
1960.12.23,4316.11
1950.4.7,124.72
1993.10.8,1970.74
2014.12.25,2392.26
1997.3.26,1384.38
1983.6.22,5014.52
1958.6.16,5763.84
1937.10.23,7413.6
1921.12.22,8359.79
1980.5.21,9866.49
1947.12.8,9957.51
1972.11.15,9398.24
1983.9.6,3533.75
1993.7.11,2626.34
2005.6.12,3775.06
1926.4.13,9501.81
1978.1.12,1652.91
1965.7.25,4392.17
1940.12.21,6750.81
1988.10.12,3451.59
1923.5.15,2538.9
1915.9.14,9723.67
1971.12.27,2291.18
2016.6.19,9922.03
1900.11.19,5840.8
1965.8.20,9334.04
1965.9.7,9868.6
1900.6.16,3793.13
1970.12.3,6920.43
1913.10.8,164.77
1978.12.26,848.23
1986.1.10,9291.64
1974.1.16,8870.54
1975.5.15,7843.2
2000.6.25,2947.48
1920.11.17,8014.99
2010.8.18,5665.7
1980.7.12,6522.96
1911.3.16,8328.41
1962.7.1,6838.15
1955.3.21,1446.07
1985.6.12,1107.11
1966.11.19,322.81
2007.5.11,703.2
2019.12.23,933.98
1944.2.21,6854.24
1931.8.6,3790.22
1979.9.7,5291.77
1985.10.8,5983.26
1947.4.18,1367.22
1948.7.11,4108.73
1991.9.22,4580.28
1964.11.18,3261.49
2000.10.20,3964.89
1934.12.7,9798.52
1944.7.2,8277.98
1961.12.22,8064.96
2014.5.16,7436.49
1979.2.5,3778.32
1973.12.24,4147.81
1981.3.8,9266.49
1934.8.14,7178.98
2007.5.1,8254.59
1984.3.17,210.09
1915.3.24,396.1
1963.7.13,2717.03
1958.11.5,8243.6
1903.8.4,1828.99
1973.11.26,1854.37
1953.9.24,6606.01
1945.5.5,8726.22
1989.9.5,8681.86
1925.4.22,9258.78
1981.3.27,5717.63
1974.5.11,435.65
1924.10.5,6611.28
1971.10.8,2922.7
1974.5.1,9908.47
2006.4.6,9277.8
1901.4.11,9360.04
1947.4.5,3467.32
1906.7.18,3071.35
1929.11.2,4384.68
2010.12.14,5188.88
1912.1.21,8566.32
1904.9.18,1569.41
2008.8.9,9800.39
1917.12.19,3376.98
1914.10.8,5823.37
1948.7.16,5053.11
1914.4.24,4800.1
2002.2.19,5605.4
1937.8.14,6782.44
1962.12.15,4660
1908.9.13,7841.77
1994.8.1,7223.18
1986.7.7,7070.94
1994.9.13,3597.27
2019.8.24,9150.63
1917.4.16,3396.39
1994.11.4,7675.67
1931.10.27,5107.17
1916.1.18,6936.58
1991.6.22,5139.89
1986.4.25,2351.55
1908.8.1,2815.2
1921.6.4,2244.32
1924.3.1,231.94
1948.7.7,6163.17
2018.4.25,8461.13
1931.3.13,7436.33
1962.12.7,4011.65
1951.12.11,159.22
1982.12.10,2012.83
1966.3.6,3308.67
1984.6.16,5059.22
1975.9.21,7179.64
1933.4.24,9162.95
1961.8.26,9839.55
1996.4.18,758.94
1994.7.15,3795.64
1963.9.24,1208.3
1968.7.10,5570.72
2007.12.21,7745.12
2005.10.17,3382.49
1926.5.15,2312.18
1972.1.15,621.78
1964.12.6,2230.69
1946.3.27,5325.17
1935.8.4,9149.44
1987.9.11,8337.09
1920.11.6,5218.76
1930.7.24,5356.82
1923.10.8,7934.39
2016.12.15,565.72
1900.12.27,7596.87
2001.10.3,2029.96
2006.12.11,3831.46
1922.3.12,1574.07
2000.6.12,114.12
1963.7.1,4320.59
1906.9.6,7748.77
2016.3.17,5591.3
1936.4.3,3241.11
1942.12.13,5365.04
1918.7.22,5514.43
1978.7.10,2987.71
1920.8.16,1912.61
1934.1.9,7329.66
1953.4.4,4435.69
1951.4.15,85.73
2017.4.6,153.22
1963.6.12,2413.34
2011.11.12,2240.9
1962.7.24,7603.9
1985.2.13,585.62
1950.11.16,4982.83
1946.1.4,3404.29
1947.6.9,2733.57
2010.6.7,3821.82
1953.9.4,9840.83
1920.8.9,7853.51
1927.7.16,9848.43
1993.7.2,2737.12
1996.4.6,1626.99
1922.4.3,7060.06
1919.1.13,4846.86
1971.12.9,6626.89
1901.9.9,351.58
1965.5.13,2512.49
2017.2.18,8127.09
1937.7.1,246.23
1928.1.15,8062.14
1961.1.20,1572.41
1961.8.16,1195.15
1951.4.27,2732.34
1961.2.5,1642.8
1908.7.19,5713.32
1961.12.2,1905.71
2008.7.11,1409.81
1983.5.2,6746.51
1990.4.16,6142.25
1927.8.7,3335.61
1956.2.19,5478.62
1951.5.9,7859.99
1916.9.7,1804.24
1943.1.3,1290.3
1902.1.25,4585.03
1985.7.14,9501.6
1973.1.15,4769.58
2006.10.24,5443.07
1938.9.13,7275.26
1965.4.12,3551.95
1991.1.23,8003.89
1916.12.27,9107.07
1983.8.7,4331.95
1915.9.15,7717.3
1900.3.15,521.03
1999.7.6,2640.14
1934.12.2,1993.49
1927.4.18,125.88
2020.1.27,4918.82
1929.6.24,5482.53
1918.8.17,56.09
1902.5.7,5056.92
1913.6.8,2297.51
1955.2.22,1827.27
2002.6.22,9858.77
1908.10.14,4802.5
1991.5.12,9561.15
1986.6.26,4923.57
2019.1.14,7151.02
2010.3.12,2662.3
1994.9.14,4101.71
1990.12.23,5012.82
1931.11.12,4843.41
1978.2.3,2071.06
1987.3.2,866.07
1945.2.24,5897.56
1946.3.26,640.92
1924.12.16,6858.9
1912.8.13,6805.73
2018.7.6,5143.15
1963.9.18,4559.13
1974.9.11,7644.46
1973.11.23,7709.45
1928.5.16,2912.36
1982.6.22,1323.19
2009.8.17,9360.84
1934.1.12,2418.62
1994.5.21,4432.68
1962.4.1,2649.65
1906.2.27,4914.33
1976.3.2,9425.45
1912.3.2,1096.49
1919.7.7,4411.01
1967.10.9,9976
1990.6.19,854
1944.6.1,5194.01
1953.8.9,3683.23
1903.12.19,3906.07
1931.11.27,8824.03
1958.11.18,3279.13
1913.4.21,675.89
1953.5.22,1811.1
1957.2.17,9197.61
1909.4.21,3167.95
1959.2.27,545.3
1948.6.1,2733.98
1921.2.16,7708.59
1989.12.12,9570.24
1912.9.3,90.31
1904.11.4,8976.77
1980.3.4,3474.89
1915.2.6,3353.63
1982.8.14,2840.13
1950.1.23,9906.77
1934.4.17,7740.76
1945.11.24,2397.01
2002.1.7,3461.48
1902.1.16,1847.66
1930.7.17,3605.92
2015.9.5,9820.44
1936.11.16,8420.49
1911.4.11,1047.24
1917.4.5,6994.21
1940.11.20,6678.92
1924.6.4,9105.3
1959.3.15,1340.88
1972.1.16,3159.58
1929.7.20,6690.68
1918.12.21,9166.12
1962.3.18,6673.08
1939.5.21,8195.48
1975.11.20,2167.74
1984.12.1,2265.77
1908.8.4,5224.98
2003.12.4,1101.83
1995.5.5,5584.82
1997.4.9,4713.04
1944.3.4,4674.67
1939.8.18,3234.74
1939.12.3,4781.02
1991.12.9,7978.9
1987.7.25,3590.31
1920.11.24,139.12
1950.7.6,6794.43
1906.3.14,6095.44
2016.7.24,3956.08
1998.2.7,764.1
2010.12.2,5329.39
1989.3.15,2937.72
2006.8.2,9830.93
1931.8.19,9061.17
1998.2.21,6856.7
1984.8.24,4388.33
1931.11.25,7140.14
1990.2.27,2965.25
1963.6.14,346.61
1948.12.13,384.84
1905.1.4,9599.7
1919.4.17,5758.51
1954.11.4,5634.53
1972.4.11,1850.04
1900.6.13,5773.5
1984.2.15,4816.99
1955.7.22,5419.7
1963.3.13,7504.98
1968.3.11,2263.34
1919.6.9,2740.1
1980.7.11,5896.55
2016.9.11,5564.85
1921.11.1,8031.74
1961.2.5,5862.84
2018.4.20,1018.96
2005.8.9,5317.62
1992.2.26,4857.55
1911.6.8,5150.91
1913.12.6,5397.27
2008.7.24,3585.56
1991.6.3,8924.42
1913.3.10,4478.59
1933.1.25,828.11
1941.2.7,1069.52
1927.12.16,8542.04
1992.6.2,1289.45
1942.10.16,1457.11
1920.11.6,3576.05
1971.2.17,3000.19
1975.6.22,4639.88
1992.4.9,2574.31
1943.4.26,3127.32
1945.7.12,7555.64
1986.4.20,5625.4
1994.6.4,8042.5
1937.5.25,3953.87
1976.1.8,9551.82
1992.2.15,5189.82
1970.9.4,1358.26
1973.10.9,8370.14
1940.4.8,671.35
1924.6.22,4317.18
1987.5.16,5345.94
2003.12.21,7532.84
1951.6.14,321.33
1946.10.6,1606.52
1942.5.19,5484.3
2006.8.23,2082.12
2014.3.22,5151.46
1951.11.4,3229.48
2002.12.8,1866.11
2011.5.5,7665.57
1987.1.4,9705.03
1944.1.27,270.68
1924.2.26,4790.46
1934.9.24,345.01
1917.4.8,3202.6
2018.7.7,8450.91
1997.9.10,8987.92
2017.5.17,6886.1
1963.3.2,7458.62
1991.7.4,5233.18
1902.8.25,1478.53
1982.7.18,4930.76
1963.8.10,930.79
1978.7.24,9311.52
1913.9.20,8062.58
2007.1.20,8052.44
1924.11.9,3902.26
1904.9.15,7482.65
2018.2.16,3444.19
1935.10.23,694.11
1914.3.9,9796.59
1939.12.20,3900.42
1932.1.16,9987.72
1930.5.4,7989.17
1901.4.6,7625.64
2000.5.21,6713.07
1933.11.22,107.02
1982.10.7,5465.12
1966.9.10,570.12
1934.11.14,7083.32
1923.1.5,7287.43
2007.8.27,3630.01
1989.5.27,5693.09
1981.5.25,5591.29
1921.3.22,740.63
2007.9.19,2441.79
1936.2.6,9786.16
1977.7.6,1020.14
1996.10.14,8692.34
1978.1.14,660.38
1985.2.9,6348.6
1922.4.15,6524.67
1930.2.16,5302.72
2002.7.13,5082.62
1935.2.27,8699.21
1909.12.17,8182.57
2013.3.22,6219.73
1959.7.20,4660.01
2011.4.17,4220.97
1947.4.17,928.63
2007.5.23,7765.16
1910.8.13,4499.22
1989.11.13,4738.6
2003.7.3,6871.66
1960.3.21,4753.58
1987.10.19,4745.49
1966.4.27,8028.83
1940.4.6,994.24
1911.5.26,1944.04
1974.2.5,9348.82
1924.5.6,5463.55
1903.10.19,9235.37
2000.12.7,4124.64
1971.4.22,9712.88
1975.4.1,785.74
2012.7.22,3955.78
1954.6.10,9829.81
1911.4.14,8226.91
2009.5.12,5018.23
2010.2.8,1786.2
1940.5.10,3690.54
1905.3.9,6680.26
2018.12.4,2505.27
1910.4.15,8858.33
1949.7.27,2417.3
1933.12.2,4559.82
1941.2.19,3086.89
2000.10.5,8418.72
1947.4.12,9415.85
1997.11.8,2230.3
1954.12.3,5406.09
1904.4.5,5825.35
1998.4.6,3035.82
1979.11.16,3997.24
1909.5.3,6348.86
1910.2.24,5927.16
1958.6.17,3452.15
1975.3.14,6052.88
1942.11.20,1617
2018.9.13,7826.25
1977.6.24,3179.26
1949.7.17,4304.85
1999.3.19,2433.72
1927.10.4,2023.01
1970.12.13,6218.13
2004.6.3,7087.64
1915.5.25,3382.08
2009.1.26,4943.99
1901.12.16,836.12
1964.7.17,7756.89
1991.4.1,6376.29
1955.10.7,5852.58
1995.8.27,979.64
1933.5.23,2166.54
1942.10.23,5765.71
1984.10.21,1142.6
1957.3.5,1319.62
1933.9.1,6028.72
1916.9.1,9571.78
1955.6.12,1014.57
1927.4.18,929.79
1905.6.6,7156.49
2009.9.14,1857.67
1964.10.21,3534.86
1961.8.18,597.79
2001.5.20,7589.41
1909.7.5,1230.82
1934.4.23,1077.66
1918.9.1,8769.04
1909.2.8,601.88
1949.1.13,478.22
1954.1.2,4149.76
1932.4.8,1123.51
1927.1.26,7594.32
1979.3.24,2334.56
1980.11.11,7598.1
1947.9.8,8785.23
1968.5.8,9867.17
2016.11.22,6383.17
1924.1.14,4200.17
1975.12.20,164.62
1959.6.1,277.67
1925.6.27,2089.75
1950.5.5,637.25
2013.6.7,1433.7
1990.9.1,9779.49
1907.7.12,2968.96
1947.11.21,850.37
1950.7.20,634
1911.7.19,3845.14
2015.3.23,6883.79
1930.8.25,1779.2
2000.7.16,417.37
2018.5.21,3771.2
1999.7.15,7477.75
1996.12.9,6483.65
2016.5.24,4419.6
1973.2.16,7866.41
1992.1.4,1739.86
1985.2.20,9648.34
1942.11.4,2266.79
1903.4.12,7522.47
1949.1.10,8702.49
1902.1.26,469.88
1999.10.21,8214.58
1975.3.23,3167.77
1933.9.17,4271.96
1944.10.6,7926.91
1942.6.18,8420.22
1972.3.20,5103.84
1991.1.4,7191.99
1935.11.11,3433.06
1996.10.4,1847.37
2010.4.8,4224.68
1923.1.12,1139.97
1947.7.19,5872.6
2009.4.24,9803.76
1917.5.26,7618.84
1960.4.13,7956
1973.11.6,4018.98
1926.6.15,9111.7
2004.2.9,4054.36
2008.10.5,7004.78
1926.4.22,1336.14
1928.4.11,3911.35
2008.5.20,4346.53
1923.10.18,5670.31
1910.10.26,8162.69
1955.3.5,1096.77
1915.4.21,1608.38
1925.5.24,5983.35
1966.3.4,6278.84
1994.4.11,4384.9
1920.11.2,6384.1
1989.12.17,2381.79
1969.5.18,856.17
1979.1.24,2017.23
1968.3.8,1665.2
1967.11.12,5603.75
1969.1.11,4790.21
1978.8.7,3094.36
2009.4.21,2789.45
1913.6.19,7713.51
1957.5.7,415.84
1994.9.10,7543.33
1948.5.12,7222.76
1923.3.10,3260.29
1955.1.18,3605.51
1928.4.9,4717.78
1954.2.1,9223.74
1934.2.3,1569.78
2009.3.20,5250.21
2004.1.2,5630.96
1976.1.26,4391.11
2005.4.10,5168.57
1910.11.24,5123.35
1908.7.9,3821.43
1976.8.6,9094
1954.12.8,9341.27
1901.4.5,3127.37
1960.6.16,9851.75
1985.6.4,9784.91
1970.2.21,7820.57
1902.9.15,2923.24
1902.5.17,4439.82
1901.3.1,7195.68
1956.2.18,9610.03
1970.12.5,2942.65
1978.7.1,5223.14
1954.7.17,416.06
1985.3.19,1939.72
1991.11.1,9783.19
1977.3.3,2155.82
1955.3.19,5855.27
1965.10.20,4354.63
2011.11.14,8986.15
1974.2.5,6538.44
1927.8.8,6086.25
1933.12.20,8935.98
1920.8.12,8197.28
1998.7.24,8680.71
2013.11.22,3572.83
1924.12.6,1655.2
2013.8.26,7710.32
1940.10.2,9196.94
1944.2.13,4279.57
1974.2.26,9860.91
1936.9.16,3393.26
1975.7.16,8934.3
1966.2.26,6164.59
1957.12.17,898.52
1963.2.16,6997.56
2003.11.22,2533.96
1998.3.15,7555.05
1910.6.19,6862.78
1933.3.11,8850.08
1966.9.24,624.97
1999.3.23,405.55
1944.5.26,483.09
1914.12.3,7927.81
1917.10.19,5650.97
1907.2.14,3439.27
1928.4.10,7141.61
1971.6.5,4315.5
1995.9.26,6329.75
1931.4.21,172
1964.5.19,8024.22
1975.11.11,9046.05
1906.7.12,5745.59
1938.10.1,6818.92
1908.3.17,9404.26
1967.1.21,6323.69
2011.5.18,8074.42
1917.2.2,5084.18
1928.12.4,3059.11
1954.8.17,3130
1975.5.21,8941.77
2014.11.15,4833.37
1982.2.19,2819.53
1905.10.2,1212.76
1998.3.16,4413.58
1966.4.27,1648.76
1969.10.21,2251.9
2012.1.7,6457.58
1967.11.5,3619.77
1909.6.25,4267.29
1901.9.2,8473.19
1956.12.27,642.36
1986.1.13,10.7
1981.11.22,6901.51
2007.3.2,7098.79
2004.8.13,574.55
1903.2.4,6246.32
1972.7.27,1443.18
2017.11.6,3323.12
1901.7.6,9611.26
1983.12.26,7718.26
1944.5.6,4549.83
1958.3.16,4133.09
1953.8.25,6562.11
1977.6.7,9704.63
1932.1.16,4613.97
1992.7.1,6654.34
1914.3.19,6974.95
1928.2.15,3157.75
2009.5.21,3615.32
1970.1.26,7630.3
1935.7.11,1804.41
1989.11.22,4124.53
1918.10.21,8855.6
1952.1.17,9034.1
1925.3.2,8463.17
1919.7.17,1799.83
1908.2.24,9576.39
1962.10.20,4813.2
2007.10.10,9256.17
2008.4.21,212.5
1937.3.8,3459.59
1985.10.20,3766.96
1983.8.13,2197.52
1988.6.3,8544.33
1951.11.23,8010.83
1922.7.21,3556.92
1911.3.25,9210.28
1981.8.18,5081.75
1984.9.9,1825.62
1910.8.23,849.9
1916.10.15,6709.03
1909.4.26,9800.38
2003.1.5,738.35
1991.2.16,2594.01
1910.5.21,3565.31
1978.6.23,582.36
1938.8.10,3854.11
1915.11.23,3427.33
1999.12.22,1455.75
1995.10.6,8066.49
1942.9.4,4463.23
1972.4.8,4219.54
1950.2.2,2593.15
1982.9.9,4131.26
1983.8.13,838.8
1907.1.1,6746.23
1952.5.26,9840.3
2001.6.5,9010.58
1912.4.20,1916.83
1959.6.8,9496.16
1947.10.12,4206.58
1946.8.9,2042.41
1955.11.22,2859.34
1973.10.2,9611.21
1904.7.26,4727.47
1986.12.21,1050.12
1987.10.18,5500.2
1912.8.24,5959.19
1980.4.14,5726.8
2015.2.10,5356.78
1944.11.7,8673.83
1903.7.12,8339.54
1940.8.22,6461.82
1996.5.7,7432.14
2001.3.21,3426.66
1978.9.12,7821.69
1911.2.15,8151.09
1915.2.19,8172.51
1946.3.12,8111.44
1957.5.4,3216.34
1914.2.26,3385.2
2020.11.6,813.39
2007.6.14,8364.36
2002.8.12,8679.53
2004.10.9,2920.29
1954.7.22,8474.95
1918.9.25,6964.97
1968.2.11,7449.52
1905.11.21,4854.36
1978.9.19,340.33
1916.12.25,8578.89
1919.8.5,6716.49
1998.6.7,1186.46
2001.1.5,1466.73
1977.1.18,4383.41
1922.6.23,8624.98
1968.5.11,6758.57
1978.12.19,1229.29
2018.1.16,1575.81
1922.6.9,2409.31
1907.7.24,5580.42
1932.5.11,5397.86
1907.2.21,2764.56
1972.9.1,2661.61
1922.3.19,9537.09
2002.5.19,6846.48
1958.8.3,243.28
1948.3.2,8732.82
2007.1.13,4479.35
2003.3.11,9895.79
1905.5.12,147.57
1987.9.23,266.4
2013.8.13,8696.88
1981.10.22,3288.13
1926.6.15,1494.6
1912.2.7,3864.93
1993.11.25,8774.33
1908.4.6,6795.52
1909.7.3,5105.54
1993.8.12,5889.5
1915.9.7,7830.07
1902.1.21,6460.5
1928.1.12,7410.81
1971.5.25,6391.82
2000.3.24,1137.94
1934.12.13,3469.64
1916.4.3,4138.1
1901.5.13,9179.32
1937.7.20,4131.61
1949.12.14,1660.02
1949.11.20,8883.26
1977.5.4,3012.91
1942.11.6,7791.87
1960.12.21,8658.41
1974.9.5,1563.96
2007.4.10,8937.61
1959.7.2,6416.78
1941.12.21,5653.32
2018.5.5,1756.18
1923.8.23,8746.01
1984.11.19,2774.45
1947.6.21,799.87
1964.5.14,1913.52
1939.11.24,9574.5
1980.6.2,5638.84
2019.7.2,1257.37
1937.8.1,5469.28
1935.11.5,9632.37
1948.12.19,4708.23
1967.5.23,8859.89
2007.8.26,4821.43
1936.9.5,63.63
1957.2.17,7906.57
1900.3.24,4419.48
2017.12.18,4200.3
1938.11.27,7941.77
1961.4.17,6067.61
1903.8.25,5662.27
1945.8.15,2419.18
1984.3.20,5397.19
1933.9.18,1.85
1987.8.1,3797.42
1902.5.23,507.62
1949.4.15,9877.57
1923.4.5,4946.35
1904.2.12,3718.8
1937.4.5,9227.66
1939.7.23,541
1936.4.1,7397.24
1965.1.12,2839.53
1965.7.2,1472.8
1918.10.15,5781.85
1976.8.26,9325.19
1903.9.20,3559.33
1989.2.13,4549.78
1938.2.6,6889.61
1920.7.22,4773.56
1961.8.26,4364.71
1952.5.27,7343.2
1969.10.11,2840.4
1908.7.12,3839.43
2012.5.16,4561.89
2011.5.4,7362.97
1976.3.22,1221.37
1973.7.26,9037.46
1935.10.20,7642.6
1957.8.12,2674.52
1938.10.18,287.88
1927.9.3,9046.49
1975.10.27,8282.71
2018.5.12,3711.86
2013.4.26,7153.51
1954.5.24,4839.02
1928.12.13,7973.59
1971.7.13,9973.41
1910.7.22,7112.85
2003.11.26,3193.48
1995.1.8,4286.36
1996.5.20,6600.75
1979.12.21,9097.19
2003.2.18,2589.31
1996.3.6,8768.91
1952.5.18,5840.03
1941.4.7,2262.87
1976.9.25,6484.83
2001.10.12,8475.76
1926.4.18,8386.29
1935.4.21,8712.61
1995.11.6,8977.97
1921.8.4,6130.71
1917.5.17,9610.61
1933.11.16,7349.55
1929.10.26,7849.78
1925.2.15,3922.32
1952.1.6,5669.99
1902.4.21,3864.11
1991.11.22,9990.78
1924.5.1,5932.18
1947.9.3,4500.09
1900.10.1,1853.68
1990.9.5,4210.06
2008.8.20,4196
1983.9.7,6690.81
1959.12.24,75.16
1994.5.27,6427.27
1953.12.9,3397.55
1984.12.22,1244.62
2019.2.8,830.25
1925.11.7,2247.39
1919.9.4,9195.35
1921.6.6,1217.76
2011.12.1,4483.55
1977.2.10,1918.27
1977.4.6,5182.23
2017.12.24,4244.2
1994.4.11,5113.56
1960.2.25,2671.08
1975.8.6,3477.65
1923.3.2,2942.46
1950.6.14,2296.38
1942.7.4,3443.47
1938.5.5,3952.88
1933.11.12,205.22
2012.2.2,4022.3
1953.6.4,6985.62
1953.12.13,7088.94
1972.1.16,4371.73
1967.2.22,5745.18
2007.2.14,4349.05
1981.6.12,5467.44
2011.5.12,9283.07
1927.1.5,564.62
1920.1.27,6758.27
2007.2.27,8894.12
1953.6.18,4220.16
1921.6.24,5540.98
1922.1.10,9865.24
1988.12.10,8155.28
1984.6.21,8724.67
1913.4.15,9143.2
1985.12.8,5386.61
1907.10.19,2407.02
2012.11.8,7302.67
1960.5.10,4829.4
1942.7.15,5123.84
1984.8.2,5197.23
1957.9.17,9011.11
1949.12.22,5760.35
2005.2.4,2366.1
2015.3.16,4120.49
1965.1.6,6927.13
1952.2.7,5645.7
1916.7.25,5675.91
1975.10.8,9105.67
2017.1.1,2500.18
1929.7.22,723.07
1937.12.22,57.72
1980.5.10,4336.45
1957.9.11,9786.92
1918.3.23,7869.88
1985.8.25,509.23
1936.7.22,8804.6
1995.4.17,4568.97
1934.9.27,3848.12
2010.9.25,2955.51
2012.7.5,496.02
1938.3.10,3353.47
2008.8.19,681.75
1970.6.12,7565.98
1944.4.18,9209.73
1988.4.27,7256.44
1917.12.6,2167.12
1951.6.24,9454.14
2010.11.17,3009.54
2017.4.25,5768.92
1910.11.5,6516.02
2010.3.23,1760.23
1988.1.26,3308.58
1938.2.20,5406
1915.12.19,131.64
1929.4.14,6116.51
1918.8.6,3586.68
1996.7.6,8238.6
1977.1.27,7517.35
2009.11.4,5495.58
1921.2.18,6740.5
1975.11.6,5308.1
1917.3.10,2318.23
1969.3.24,4441.31
2010.3.21,6066.52
1906.4.20,9923.71
1963.9.1,4495.47
1973.12.16,1682.73
1933.10.26,4876.8
1931.1.10,5842.77
2011.5.4,8633.54
1996.5.18,130.62
1972.12.12,9747.6
1968.3.3,5333.79
1972.7.16,8380.21
2001.1.12,9257.02
1961.8.17,2400.79
1987.11.21,2122.27
1957.6.27,2019.37
1901.5.7,4857.46
1974.6.14,5218.05
1975.9.14,4219.4
1983.5.18,4176.63
1958.8.1,1196.05
1978.10.17,5387.91
2010.9.26,1633.57
1993.11.16,8657.78
2015.10.18,533.39
1936.1.24,2685.61
1921.4.20,3964.63
2009.7.15,7420.05
2009.10.26,5037.24
1953.8.4,5885.74
2013.3.4,2881.03
1986.1.24,676.14
1910.2.8,6076.08
1927.9.17,2807.74
1929.12.13,4479.72
1927.8.22,3131.15
1988.1.20,5895.41
1953.9.21,8994.15
1916.5.23,6528.9
1938.10.9,1352.22
2013.9.4,6676.9
1987.10.17,21.71
1970.8.21,5593.59
1939.12.9,7271.06
1997.10.13,1980.35
1919.10.24,2445.3
1948.5.5,9043.94
1920.9.21,2819.26
1987.7.6,5568.46
1973.7.25,8374.63
1972.11.17,6946.46
1975.11.18,696.41
1951.5.26,2614.42
1957.5.10,8683.8
1985.2.3,8837.98
1915.1.12,6271.06
1924.1.3,8292.25
1926.6.20,9853.59
1963.6.2,382.43
1979.3.22,5614.45
2001.5.22,8750.1
1931.12.14,9446.72
2008.9.27,4910.5
1932.1.5,4667.07
